id,x,y,ux,uy,fintx,finty,bcx,bcy,ux_orig,uy_orig
496.0,0.784516,0.10155299999999999,0.08803844807334826,0.022862497831738438,-9.6710833785707e-17,-7.285838599102589e-17,0.0,0.0,0.08778200476215343,0.022769018038824845
497.0,0.778207,0.0768341,0.08790934715580079,0.017281451600865694,6.656831932471545e-18,-1.1405806854547507e-16,0.0,0.0,0.08757551558449422,0.0172869538996712
498.0,0.234848,0.294788,0.048047201282315655,0.09276248301830492,1.700029006457271e-16,3.469446951953614e-16,0.0,0.0,0.04705362470747327,0.09144201889138327
499.0,0.257753,0.322416,0.04792848678880546,0.09481612548097473,1.659913526075307e-16,2.9663771439203396e-16,0.0,0.0,0.04701283909282752,0.09370264683853918
500.0,0.232218,0.321387,0.04500878063663549,0.09731541424025636,2.7473683050782677e-16,3.920475055707584e-16,0.0,0.0,0.0441075551407876,0.09593891389286212
501.0,0.283287,0.323446,0.05054825390652695,0.09254236163815222,2.3519055626641805e-16,1.5547459153442134e-16,0.0,0.0,0.04965656320959678,0.09159255042591116
502.0,0.280657,0.350044,0.04816314258277998,0.09738312387662518,7.521652571618187e-17,4.5536491244391186e-17,0.0,0.0,0.047271355820255656,0.09637617474478476
503.0,0.285917,0.296847,0.053224008857796434,0.08752985289538628,2.1120258320017624e-16,9.454242944073597e-17,0.0,0.0,0.052250605625078286,0.08657672789745133
504.0,0.308821,0.324475,0.05291866826519254,0.09052729656468728,5.334274688628682e-17,3.122502256758253e-17,0.0,0.0,0.05208104508360759,0.08962575672424382
505.0,0.303561,0.377672,0.04862570519981091,0.10036686781813842,9.486769009248164e-17,-3.469446951953614e-17,0.0,0.0,0.04777380191996712,0.0993962614147129
506.0,0.278027,0.376642,0.045945390142151155,0.10202531780851132,-8.847089727481715e-17,1.8041124150158796e-16,0.0,0.0,0.04509272751555148,0.10097759747660393
507.0,0.7554699999999998,0.521434,0.08150686301814858,0.11132687522331253,-1.4284363622496518e-17,7.806255641895632e-17,0.0,0.0,0.08122234055341475,0.11108023682785967
