id,x,y,ux,uy,fintx,finty,bcx,bcy,ux_orig,uy_orig
0,0.1,0.0,0.1956710988051782,0.0,1.283044850919346e-14,-0.0916299458162512,0,3,0.192807513720045,0.0
1,1.6684e-15,0.1,0.0,0.24704951881540183,-0.0802650553285319,4.7048302753704974e-14,1,0,0.0,0.2459770220279866
2,0.0,1.0,0.0,0.45,-0.0484536877063481,0.0493493040651848,1,4,0.0,0.45
3,1.0,1.0,0.225,0.45,0.0461504682836861,0.0502228920275729,2,4,0.225,0.45
4,1.0,0.0,0.225,0.0,0.0445269932877066,-0.052832662464967,2,3,0.225,0.0
5,0.0980784999999999,0.0195089999999999,0.19149714281775232,0.04934636480174959,2.6534330288541238e-14,5.2180482157382365e-15,0,0,0.1894305168718356,0.0480488003255335
6,0.0923879999999999,0.0382682999999999,0.1798224879639747,0.0962231217417866,1.552837719520639e-14,6.036837696399289e-15,0,0,0.1785756813921192,0.0945068438509373
7,0.0831469999999999,0.055557,0.16142952772861463,0.13884900690754876,1.085589951266286e-14,5.2180482157382365e-15,0,0,0.1598597696545874,0.1366136472865711
8,0.0707107,0.0707107,0.13712839884601635,0.17591572547826217,9.720089316767043e-15,4.4270143106928125e-15,0,0,0.1345945794627773,0.1700763195066717
9,0.055557,0.0831469999999999,0.10778654962359724,0.206363864508603,1.7242162016727066e-14,1.3995206903094635e-14,0,0,0.106283388721794,0.2023025656716314
10,0.0382682999999999,0.0923879999999999,0.07438560589434928,0.22918798421960673,2.53943323617542e-14,3.8647904321287285e-14,0,0,0.073796651737488,0.2260282766031476
11,0.0195089999999999,0.0980784999999999,0.03807279530883534,0.24325594072251988,3.085758645132719e-14,1.033379111448074e-13,0,0,0.0374417185262307,0.240565152444716
12,0.0,0.967857,0.0,0.43831735567437136,-0.0969089722019346,-2.3592239273284576e-16,1,0,0.0,0.4382298626695989
13,0.0,0.935714,0.0,0.42690744621177146,-0.0969317586968227,-2.0816681711721685e-17,1,0,0.0,0.4264727040064538
14,0.0,0.903571,0.0,0.41530788771251537,-0.0969712764059549,8.326672684688674e-17,1,0,0.0,0.4147406862811535
15,0.0,0.871429,0.0,0.40350795861377264,-0.0969986164920492,-8.326672684688674e-17,1,0,0.0,0.4030470921167384
16,0.0,0.8392859999999999,0.0,0.3918435810755909,-0.0970834489639579,6.93889390390723e-17,1,0,0.0,0.3914124186414259
17,0.0,0.807143,0.0,0.3804289185645757,-0.0971625083537365,2.775557561562892e-17,1,0,0.0,0.3798485919122857
18,0.0,0.775,0.0,0.36904602807226183,-0.0972424276536799,1.1796119636642288e-16,1,0,0.0,0.3683750426299451
19,0.0,0.7428569999999999,0.0,0.35759760830478626,-0.0973023788371677,-4.440892098500625e-16,1,0,0.0,0.3570119704024514
20,0.0,0.7107139999999998,0.0,0.3463089527340344,-0.0975444899115817,1.249000902703301e-16,1,0,0.0,0.3457134216791826
21,0.0,0.678571,0.0,0.3353784805385658,-0.0977074331161044,7.632783294297951e-17,1,0,0.0,0.3345612299189142
22,0.0,0.646429,0.0,0.3246958634199473,-0.0979151435391028,6.93889390390723e-17,1,0,0.0,0.3235778750743527
23,0.0,0.614286,0.0,0.3140615558418176,-0.0984072689447446,2.1510571102112408e-16,1,0,0.0,0.3127899468461839
24,0.0,0.5821429999999999,0.0,0.30348601472974224,-0.0985260438888373,-1.3183898417423734e-16,1,0,0.0,0.3022457387013951
25,0.0,0.55,0.0,0.29313124382497335,-0.0988931782121674,-1.1796119636642288e-16,1,0,0.0,0.2919944348163435
26,0.0,0.517857,0.0,0.2831723074805268,-0.0992952321463729,1.734723475976807e-16,1,0,0.0,0.2820924397572524
27,0.0,0.4857139999999999,0.0,0.2738018019554147,-0.0996367501428199,-6.071532165918825e-17,1,0,0.0,0.2726118990082911
