id,x,y,ux,uy,fintx,finty,bcx,bcy,ux_orig,uy_orig
805.0,0.940025,0.389318,0.04702695243213384,0.03915505995792046,-7.360038685282065e-17,-4.6837533851373785e-17,0.0,0.0,0.04711895056232258,0.039184639564497206
806.0,0.918424,0.407048,0.04606205427990062,0.04097114261276147,-4.5722838492787125e-18,1.3877787807814454e-17,0.0,0.0,0.04607984473880832,0.04096952407363365
807.0,0.90165,0.385906,0.04524942677744548,0.038933885043661576,-4.229066099051271e-17,-1.9862583799934439e-16,0.0,0.0,0.04527622362629546,0.03885579526448771
808.0,0.935198,0.42819,0.04684027822622738,0.04307963073551946,5.3434226444590276e-17,7.806255641895632e-17,0.0,0.0,0.04688420615339695,0.043083195357992515
809.0,0.388408,0.9401560000000002,0.019722133003597264,0.09426964763042633,3.3434931526969e-17,5.0306980803327406e-17,0.0,0.0,0.01990512185460937,0.09420188159371112
810.0,0.39182,0.97853,0.02002254331819131,0.09784307571135287,-2.5549054788031458e-17,9.627715291671279e-17,0.0,0.0,0.020070964526361156,0.09791938337139736
811.0,0.384995,0.901781,0.019716910478564387,0.09059456467002747,-2.013227909034021e-17,-6.158268339717665e-17,0.0,0.0,0.019744318013861333,0.09048600603963904
812.0,0.405227,0.9186860000000001,0.020624041822884465,0.09223341566030285,1.0909784360635387e-17,1.214306433183765e-16,0.0,0.0,0.0207569415599316,0.09211217390417074
813.0,0.425459,0.93559,0.02163856413881149,0.09382703077426413,-3.581255300991181e-17,4.2500725161431774e-17,0.0,0.0,0.02176856370968096,0.09374302313550115
814.0,0.696764,0.645773,0.03538727724662749,0.06491750199711532,-2.490276864927643e-18,1.3877787807814454e-17,0.0,0.0,0.03530873059494294,0.0649968404991076
815.0,0.709567,0.678775,0.03596873253081867,0.06824473014785326,-9.090018776754247e-17,1.0104764247564899e-16,0.0,0.0,0.03591529470736435,0.06825541442787213
816.0,0.68396,0.61277,0.03470590467986767,0.061679300048126606,5.488773498207865e-19,-8.153200337090993e-17,0.0,0.0,0.03470448597917441,0.061737679343237185
817.0,0.709457,0.624197,0.036009745357659995,0.06273744703139528,-6.262622798819395e-17,3.989863994746656e-17,0.0,0.0,0.0359366191038042,0.06283824978305369
818.0,0.671157,0.579768,0.03404454855626682,0.058513258773018606,1.214306433183765e-17,5.2041704279304207e-17,0.0,0.0,0.034102708249264584,0.058477693950777364
819.0,0.722151,0.602621,0.03657711800042307,0.06058945971017238,-1.2739375526704674e-17,-1.2836953722228372e-16,0.0,0.0,0.03656322181729925,0.06067733711675851
820.0,0.734955,0.635624,0.03728175837932213,0.06388963187782792,3.734060044675857e-17,-1.1405806854547507e-16,0.0,0.0,0.03716910162891352,0.06394333323682819
821.0,0.7809669999999997,0.532861,0.03955974283780961,0.05366661613516044,8.311087278459195e-17,-6.938893903907228e-17,0.0,0.0,0.03943683749981202,0.05365722288421572
822.0,0.744363,0.548497,0.037749509578134166,0.05526179276785115,-5.0456058602044156e-17,-1.0321604682062001e-16,0.0,0.0,0.03766306261193301,0.05525907447088715
823.0,0.733257,0.575559,0.037112724605322,0.05793543362233322,8.783392849848192e-17,5.2041704279304207e-17,0.0,0.0,0.03711384338386513,0.05796987493320431
824.0,0.70776,0.564132,0.03582947682662052,0.05685058926610509,3.537887214091761e-17,1.0755285551056204e-16,0.0,0.0,0.03588532551080789,0.05686598666213896
825.0,0.758754,0.586986,0.03834434027703537,0.059092915234941756,-1.6820719079754798e-16,-1.7520707107365752e-16,0.0,0.0,0.0383430163425726,0.059078102600555564
826.0,0.598277,0.0603497,0.030903999431757256,0.006147187063106685,-4.6345407709019037e-17,-1.8865117801247774e-17,0.0,0.0,0.030880648252876883,0.006184462812703552
827.0,0.594272,0.0229102,0.030838429425784852,0.0023810136208339827,-8.58806705221135e-17,-8.673617379884034e-19,0.0,0.0,0.030694926021655536,0.0023491979388963226
828.0,0.602281,0.0977892,0.031102158904104726,0.010026807904068846,-3.270902429117206e-17,3.642919299551295e-17,0.0,0.0,0.03106441403129762,0.010013812806988293
829.0,0.578264,0.0832599,0.0299118087568786,0.008536380738405569,8.656676720938948e-17,2.7755575615628914e-17,0.0,0.0,0.02994137428091628,0.008550596511211645
830.0,0.606286,0.135229,0.031287757945392514,0.013927782771133934,-7.191648535367912e-17,2.6020852139652103e-17,0.0,0.0,0.031246270627861686,0.013835962361292522
831.0,0.55825,0.10617,0.02896646803492331,0.01094471379838069,-2.341402354118227e-16,-1.9081958235744878e-17,0.0,0.0,0.029003153087429862,0.010928475421038529
832.0,0.554246,0.0687306,0.028806018279283307,0.0070727153788539,-1.0686167662560252e-16,-2.6020852139652103e-18,0.0,0.0,0.028822928143127906,0.007081803085419316
833.0,0.821949,0.514358,0.04141145323865203,0.05180882650529384,5.032434497874612e-18,-1.4365678785432934e-18,0.0,0.0,0.041419212678515054,0.05177045264425816
834.0,0.836053,0.546516,0.04208795331123838,0.05506538730514876,1.748953629490679e-17,1.0408340855860843e-17,0.0,0.0,0.0420912564462033,0.05497122130719945
835.0,0.8061779999999998,0.537956,0.04070510597739485,0.054212905357417185,-1.1881500557725522e-16,-2.6020852139652103e-17,0.0,0.0,0.040651848122701256,0.05414123122076582
836.0,0.8659289999999998,0.555076,0.04355144533474231,0.05580720459147415,-3.5832881800645915e-17,3.0357660829594124e-17,0.0,0.0,0.04353125106705492,0.05580587558057109
837.0,0.8501579999999997,0.578674,0.0427263833462348,0.05818419063325564,-5.332919435913074e-17,-6.938893903907228e-18,0.0,0.0,0.042764722080336125,0.05817037910251802
838.0,0.8817,0.531478,0.04436438324592018,0.05348337864052155,1.5065804455897813e-17,-2.1873778829895046e-17,0.0,0.0,0.04429645340282612,0.053440435254028265
839.0,0.834388,0.602271,0.0419372134765581,0.0605466516353772,-2.7897877150767636e-17,-6.938893903907228e-17,0.0,0.0,0.04199683193863494,0.06053362398004505
840.0,0.533839,0.805972,0.027257423523224134,0.08100851456947566,2.370188768830665e-17,-1.0527603094834247e-16,0.0,0.0,0.027223820562293624,0.08100945527591584
841.0,0.542583,0.8347949999999998,0.027635039716187748,0.08380342262171325,3.5297556977981204e-17,1.0408340855860844e-16,0.0,0.0,0.027642079448494724,0.08382467439241795
842.0,0.51067,0.819307,0.02608978675380058,0.08235120023709896,-9.463729713082848e-17,1.0408340855860843e-17,0.0,0.0,0.02606764190763867,0.08234155828836406
843.0,0.574496,0.850282,0.029244365097838454,0.08531706263966043,4.069823904967462e-17,1.1622647289044608e-16,0.0,0.0,0.02921380306977533,0.08531527362835321
844.0,0.551326,0.863618,0.028086814303605934,0.08658114192439825,3.056772500051319e-17,-7.112366251504909e-17,0.0,0.0,0.02806291620090457,0.08664175183658401
845.0,0.597665,0.8369469999999999,0.0303764821637742,0.0840630118327681,9.801441749153135e-17,9.806608650131388e-17,0.0,0.0,0.030362206471853524,0.0839862328556337
846.0,0.528156,0.876953,0.026898041060121614,0.08787948866302031,-1.3499333486981235e-16,-3.295974604355933e-17,0.0,0.0,0.026909603959826462,0.08796519049968755
847.0,0.435781,0.307724,0.02313168024556944,0.03196035949076759,7.869952519529154e-17,4.7704895589362195e-17,0.0,0.0,0.023112370209434026,0.0320221002088504
848.0,0.427038,0.276025,0.022654305685136933,0.028782273944671033,-1.1492543028346347e-17,-4.85722573273506e-17,0.0,0.0,0.02276153167314886,0.028849301382487688
849.0,0.454557,0.292552,0.024043570054345764,0.030193685211997945,5.664956351236761e-18,1.734723475976807e-17,0.0,0.0,0.0240224817233768,0.030381196406066936
850.0,0.418296,0.244326,0.02233368905945099,0.025681097293272614,-1.5016200088924233e-17,7.459310946700269e-17,0.0,0.0,0.02241274888212474,0.0256567056493004
851.0,0.473333,0.27738,0.024941154078987893,0.028508962899650214,1.8214596497756474e-17,3.295974604355933e-17,0.0,0.0,0.024926246217786524,0.028746100185588645
852.0,0.47333100000000006,0.780058,0.02432634326578409,0.07849291868478758,-2.5499079844143454e-17,-5.4210108624275216e-17,0.0,0.0,0.024236357001989846,0.07855375867617718
853.0,0.45451499999999995,0.74528,0.023409272991557373,0.0751610287479707,-1.1885566315872342e-17,-2.7755575615628914e-17,0.0,0.0,0.023326994603675672,0.07518963235012649
854.0,0.42592,0.734854,0.02194731758936541,0.07424840605381178,1.1353629624996642e-16,-2.5587171270657905e-16,0.0,0.0,0.02190936589610229,0.07422633510196942
