id,x,y,ux,uy,fintx,finty,bcx,bcy,ux_orig,uy_orig
1304,0.8458839999999999,0.808493,0.10768981327419169,0.20483052573399618,5.323432666903827e-17,-3.469446951953615e-17,0,0,0.1076125617768454,0.2047343143075825
1305,0.869715,0.805404,0.1103873189422302,0.2040339355589822,-2.126086578926184e-16,-1.6479873021779667e-16,0,0,0.1103195659101708,0.2039380987229284
1306,0.853798,0.828857,0.10853134351782501,0.20964705682126805,7.205878688881783e-17,-5.811323644522304e-17,0,0,0.1084658809910576,0.209548918321593
1307,0.8856319999999999,0.781951,0.11222611481207423,0.19840961671434343,-2.1248499108231927e-16,-3.6429192995512955e-17,0,0,0.1121650292493709,0.1983130322445236
1308,0.8935469999999999,0.802315,0.11307405077968724,0.20324215368600562,2.402812242794164e-16,1.3097162243624894e-16,0,0,0.1130185910794696,0.2031505165187125
1309,0.8777169999999999,0.761587,0.11138254197430797,0.19357816240517423,-7.450501804048826e-17,-3.816391647148976e-17,0,0,0.1113209201943468,0.1934713953981311
1310,0.901549,0.758498,0.11404513148590922,0.19278525799745694,8.919595747766686e-17,9.714451465470121e-17,0,0,0.1140011978349393,0.1926748768504776
1311,0.917378,0.7992249999999999,0.1157560021529207,0.2024637599242851,-1.407802639654537e-16,-1.3877787807814457e-17,0,0,0.1157104993775226,0.2023714618696706
1312,0.901462,0.822678,0.11392251620418392,0.20807174075162038,-5.1666468683670564e-17,-1.5959455978986623e-16,0,0,0.1138804810956726,0.207984352671944
1313,0.823459,0.204186,0.10886090312851593,0.054674655955750495,-1.248187751073937e-16,-1.006139616066548e-16,0,0,0.1086569424482468,0.0545749977519468
1314,0.796537,0.20824,0.10640669445274398,0.055951262038433924,9.803898144700174e-17,-7.19910242530375e-17,0,0,0.1061718252798255,0.0558381258468123
1315,0.789309,0.227965,0.10560904367594048,0.06122529924323317,-1.7723995014706784e-16,-9.714451465470121e-17,0,0,0.105365331663061,0.0611001794975706
1316,0.769615,0.212294,0.10395558347227052,0.05726381116255652,-2.873135757086587e-17,-2.0816681711721683e-16,0,0,0.1036915676147447,0.0571425122426143
1317,0.809003,0.2436359999999999,0.10728989745257422,0.06517941527999938,-3.0005295123536335e-17,1.0755285551056204e-16,0,0,0.1070694438326322,0.0650506601967868
1318,0.782081,0.2476889999999999,0.10478768989560194,0.06648865835450124,-2.054021015773788e-16,-9.367506770274758e-17,0,0,0.1045385130779217,0.0663494988618162
1319,0.742693,0.216347,0.10150941245956346,0.05862349268863909,-1.795438797635995e-16,-3.261280134836397e-16,0,0,0.1012162339132572,0.0584906710433426
1320,0.213454,0.7941759999999999,0.030004722662852146,0.20646262055379339,1.2254872680875217e-17,-3.5214886562329184e-16,0,0,0.0299068854568733,0.2062094897787246
1321,0.2094,0.8210979999999999,0.029283655632752925,0.21215050925093237,-2.2134326164470475e-16,1.6393136847980827e-16,0,0,0.0291848632781694,0.211929847354221
1322,0.217507,0.7672539999999999,0.030767884076340124,0.20078341907355934,-8.470329472543003e-17,1.5959455978986623e-16,0,0,0.0306646333162114,0.2004951067168698
1323,0.2383919999999999,0.784586,0.03348368436854798,0.20422940579010174,-2.66117423236567e-16,6.591949208711867e-17,0,0,0.0333764634495673,0.2039714965998283
1324,0.221561,0.7403319999999999,0.03158674256701488,0.19511574783246033,-1.7333682232612002e-16,-4.163336342344337e-17,0,0,0.031460642760642,0.1947865620337117
1325,0.26333,0.774996,0.03695807183976285,0.2019568982650526,-1.4994516045474526e-16,-1.6653345369377348e-16,0,0,0.0368309537327007,0.2016983329215119
1326,0.259276,0.801918,0.036185909288178664,0.2077124568168074,-4.723733340247783e-17,3.8597597340483964e-17,0,0,0.0360683873724591,0.2074813684136996
